domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;49/28;40;234261;97162;1254;378.562;1.71086;Feng;v2.0-53-g98db238
roadmap;dimacs;49/29;40;234261;97162;1329;378.562;1.77662;Feng;v2.0-53-g98db238
roadmap;dimacs;49/30;40;234261;97162;1358;378.562;1.82623;Feng;v2.0-53-g98db238
roadmap;dimacs;49/31;40;234261;97162;1387;378.562;1.87598;Feng;v2.0-53-g98db238
roadmap;dimacs;49/32;40;234261;97162;1417;378.562;1.92677;Feng;v2.0-53-g98db238
roadmap;dimacs;49/33;40;234261;97162;1449;378.562;1.97787;Feng;v2.0-53-g98db238
roadmap;dimacs;49/34;40;234261;97162;1478;378.562;2.02723;Feng;v2.0-53-g98db238
roadmap;dimacs;49/35;40;234261;97162;1507;378.562;2.07645;Feng;v2.0-53-g98db238
roadmap;dimacs;49/36;40;234261;97162;1537;378.562;2.12635;Feng;v2.0-53-g98db238
roadmap;dimacs;49/37;40;234261;97162;1569;378.562;2.17646;Feng;v2.0-53-g98db238
roadmap;dimacs;49/38;40;234261;97162;1598;378.562;2.22736;Feng;v2.0-53-g98db238
roadmap;dimacs;49/39;40;234261;97162;1628;378.562;2.27739;Feng;v2.0-53-g98db238
roadmap;dimacs;49/40;40;234261;97162;1657;378.562;2.32707;Feng;v2.0-53-g98db238
roadmap;dimacs;50/1;40;57292;23118;145;378.562;0.270968;Feng;v2.0-53-g98db238
roadmap;dimacs;50/2;40;57292;23118;221;378.562;0.333896;Feng;v2.0-53-g98db238
roadmap;dimacs;50/3;40;57292;23118;223;378.562;0.357716;Feng;v2.0-53-g98db238
roadmap;dimacs;50/4;40;57292;23118;322;378.562;0.433194;Feng;v2.0-53-g98db238
roadmap;dimacs;50/5;40;57292;23118;389;378.562;0.492063;Feng;v2.0-53-g98db238
roadmap;dimacs;50/6;40;57292;23118;401;378.562;0.53219;Feng;v2.0-53-g98db238
roadmap;dimacs;50/7;40;57292;23118;403;378.562;0.555717;Feng;v2.0-53-g98db238
roadmap;dimacs;50/8;40;57292;23118;479;378.562;0.619478;Feng;v2.0-53-g98db238
roadmap;dimacs;50/9;40;57292;23118;546;378.562;0.678446;Feng;v2.0-53-g98db238
roadmap;dimacs;50/10;40;57292;23118;548;378.562;0.701681;Feng;v2.0-53-g98db238
roadmap;dimacs;50/11;40;57292;23118;550;378.562;0.725171;Feng;v2.0-53-g98db238
roadmap;dimacs;50/12;40;57292;23118;617;378.562;0.784893;Feng;v2.0-53-g98db238
roadmap;dimacs;50/13;40;57292;23118;629;378.562;0.825037;Feng;v2.0-53-g98db238
roadmap;dimacs;50/14;40;57292;23118;631;378.562;0.848948;Feng;v2.0-53-g98db238
roadmap;dimacs;50/15;40;57292;23118;694;378.562;0.906441;Feng;v2.0-53-g98db238
roadmap;dimacs;50/16;40;57292;23118;706;378.562;0.946637;Feng;v2.0-53-g98db238
roadmap;dimacs;50/17;40;57292;23118;718;378.562;0.986701;Feng;v2.0-53-g98db238
roadmap;dimacs;50/18;40;57292;23118;728;378.562;1.02698;Feng;v2.0-53-g98db238
roadmap;dimacs;50/19;40;57292;23118;738;378.562;1.06629;Feng;v2.0-53-g98db238
roadmap;dimacs;50/20;40;57292;23118;740;378.562;1.09008;Feng;v2.0-53-g98db238
roadmap;dimacs;50/21;40;57292;23118;742;378.562;1.11403;Feng;v2.0-53-g98db238
roadmap;dimacs;50/22;40;57292;23118;809;378.562;1.17173;Feng;v2.0-53-g98db238
roadmap;dimacs;50/23;40;57292;23118;811;378.562;1.19555;Feng;v2.0-53-g98db238
roadmap;dimacs;50/24;40;57292;23118;956;378.562;1.28703;Feng;v2.0-53-g98db238
roadmap;dimacs;50/25;40;57292;23118;958;378.562;1.31088;Feng;v2.0-53-g98db238
roadmap;dimacs;50/26;40;57292;23118;1021;378.562;1.36972;Feng;v2.0-53-g98db238
roadmap;dimacs;50/27;40;57292;23118;1033;378.562;1.40946;Feng;v2.0-53-g98db238
roadmap;dimacs;50/28;40;57292;23118;1095;378.562;1.46706;Feng;v2.0-53-g98db238
roadmap;dimacs;50/29;40;57292;23118;1107;378.562;1.50801;Feng;v2.0-53-g98db238
roadmap;dimacs;50/30;40;57292;23118;1109;378.562;1.53183;Feng;v2.0-53-g98db238
roadmap;dimacs;50/31;40;57292;23118;1111;378.562;1.55491;Feng;v2.0-53-g98db238
roadmap;dimacs;50/32;40;57292;23118;1255;378.562;1.64608;Feng;v2.0-53-g98db238
roadmap;dimacs;50/33;40;57292;23118;1257;378.562;1.67014;Feng;v2.0-53-g98db238
roadmap;dimacs;50/34;40;57292;23118;1267;378.562;1.70854;Feng;v2.0-53-g98db238
roadmap;dimacs;50/35;40;57292;23118;1277;378.562;1.74872;Feng;v2.0-53-g98db238
roadmap;dimacs;50/36;40;57292;23118;1340;378.562;1.80616;Feng;v2.0-53-g98db238
roadmap;dimacs;50/37;40;57292;23118;1403;378.562;1.86388;Feng;v2.0-53-g98db238
roadmap;dimacs;50/38;40;57292;23118;1415;378.562;1.9049;Feng;v2.0-53-g98db238
roadmap;dimacs;50/39;40;57292;23118;1513;378.562;1.98065;Feng;v2.0-53-g98db238
roadmap;dimacs;50/40;40;57292;23118;1515;378.562;2.00449;Feng;v2.0-53-g98db238
roadmap;dimacs;51/1;40;118879;149439;190;378.562;0.270808;Feng;v2.0-53-g98db238
roadmap;dimacs;51/2;40;118879;149439;297;378.562;0.339464;Feng;v2.0-53-g98db238
roadmap;dimacs;51/3;40;118879;149439;319;378.562;0.372148;Feng;v2.0-53-g98db238
roadmap;dimacs;51/4;40;118879;149439;326;378.562;0.39525;Feng;v2.0-53-g98db238
roadmap;dimacs;51/5;40;118879;149439;348;378.562;0.426705;Feng;v2.0-53-g98db238
roadmap;dimacs;51/6;40;118879;149439;396;378.562;0.475422;Feng;v2.0-53-g98db238
roadmap;dimacs;51/7;40;118879;149439;403;378.562;0.498614;Feng;v2.0-53-g98db238
roadmap;dimacs;51/8;40;118879;149439;410;378.562;0.521448;Feng;v2.0-53-g98db238
roadmap;dimacs;51/9;40;118879;149439;567;378.562;0.604887;Feng;v2.0-53-g98db238
roadmap;dimacs;51/10;40;118879;149439;615;378.562;0.653206;Feng;v2.0-53-g98db238
roadmap;dimacs;51/11;40;118879;149439;637;378.562;0.685584;Feng;v2.0-53-g98db238
roadmap;dimacs;51/12;40;118879;149439;644;378.562;0.707863;Feng;v2.0-53-g98db238
roadmap;dimacs;51/13;40;118879;149439;751;378.562;0.776266;Feng;v2.0-53-g98db238
roadmap;dimacs;51/14;40;118879;149439;773;378.562;0.808195;Feng;v2.0-53-g98db238
roadmap;dimacs;51/15;40;118879;149439;780;378.562;0.830299;Feng;v2.0-53-g98db238
roadmap;dimacs;51/16;40;118879;149439;802;378.562;0.863269;Feng;v2.0-53-g98db238
roadmap;dimacs;51/17;40;118879;149439;987;378.562;0.955569;Feng;v2.0-53-g98db238
roadmap;dimacs;51/18;40;118879;149439;994;378.562;0.978752;Feng;v2.0-53-g98db238
roadmap;dimacs;51/19;40;118879;149439;1177;378.562;1.06882;Feng;v2.0-53-g98db238
roadmap;dimacs;51/20;40;118879;149439;1199;378.562;1.10171;Feng;v2.0-53-g98db238
roadmap;dimacs;51/21;40;118879;149439;1206;378.562;1.1244;Feng;v2.0-53-g98db238
roadmap;dimacs;51/22;40;118879;149439;1213;378.562;1.14856;Feng;v2.0-53-g98db238
roadmap;dimacs;51/23;40;118879;149439;1320;378.562;1.22396;Feng;v2.0-53-g98db238
roadmap;dimacs;51/24;40;118879;149439;1368;378.562;1.27366;Feng;v2.0-53-g98db238
roadmap;dimacs;51/25;40;118879;149439;1414;378.562;1.31913;Feng;v2.0-53-g98db238
roadmap;dimacs;51/26;40;118879;149439;1422;378.562;1.34259;Feng;v2.0-53-g98db238
roadmap;dimacs;51/27;40;118879;149439;1529;378.562;1.41103;Feng;v2.0-53-g98db238
roadmap;dimacs;51/28;40;118879;149439;1536;378.562;1.43381;Feng;v2.0-53-g98db238
roadmap;dimacs;51/29;40;118879;149439;1558;378.562;1.46508;Feng;v2.0-53-g98db238
roadmap;dimacs;51/30;40;118879;149439;1580;378.562;1.49789;Feng;v2.0-53-g98db238
roadmap;dimacs;51/31;40;118879;149439;1587;378.562;1.52074;Feng;v2.0-53-g98db238
roadmap;dimacs;51/32;40;118879;149439;1594;378.562;1.54348;Feng;v2.0-53-g98db238
roadmap;dimacs;51/33;40;118879;149439;1640;378.562;1.5901;Feng;v2.0-53-g98db238
roadmap;dimacs;51/34;40;118879;149439;1648;378.562;1.61243;Feng;v2.0-53-g98db238
roadmap;dimacs;51/35;40;118879;149439;1696;378.562;1.65971;Feng;v2.0-53-g98db238
roadmap;dimacs;51/36;40;118879;149439;1703;378.562;1.68253;Feng;v2.0-53-g98db238
roadmap;dimacs;51/37;40;118879;149439;1710;378.562;1.70452;Feng;v2.0-53-g98db238
roadmap;dimacs;51/38;40;118879;149439;1732;378.562;1.73768;Feng;v2.0-53-g98db238
roadmap;dimacs;51/39;40;118879;149439;1740;378.562;1.76367;Feng;v2.0-53-g98db238
roadmap;dimacs;51/40;40;118879;149439;1762;378.562;1.79651;Feng;v2.0-53-g98db238
roadmap;dimacs;52/1;40;84220;1755;405;378.562;0.333843;Feng;v2.0-53-g98db238
roadmap;dimacs;52/2;40;84220;1755;694;378.562;0.460287;Feng;v2.0-53-g98db238
roadmap;dimacs;52/3;40;84220;1755;868;378.562;0.549532;Feng;v2.0-53-g98db238
roadmap;dimacs;52/4;40;84220;1755;1042;378.562;0.639429;Feng;v2.0-53-g98db238
roadmap;dimacs;52/5;40;84220;1755;1217;378.562;0.730497;Feng;v2.0-53-g98db238
roadmap;dimacs;52/6;40;84220;1755;1392;378.562;0.820979;Feng;v2.0-53-g98db238
roadmap;dimacs;52/7;40;84220;1755;1574;378.562;0.914778;Feng;v2.0-53-g98db238
roadmap;dimacs;52/8;40;84220;1755;1748;378.562;1.00434;Feng;v2.0-53-g98db238
roadmap;dimacs;52/9;40;84220;1755;1922;378.562;1.09534;Feng;v2.0-53-g98db238
roadmap;dimacs;52/10;40;84220;1755;2097;378.562;1.18574;Feng;v2.0-53-g98db238
roadmap;dimacs;52/11;40;84220;1755;2272;379.73;1.27647;Feng;v2.0-53-g98db238
roadmap;dimacs;52/12;40;84220;1755;2453;384.039;1.37366;Feng;v2.0-53-g98db238
roadmap;dimacs;52/13;40;84220;1755;2730;390.383;1.49838;Feng;v2.0-53-g98db238
roadmap;dimacs;52/14;40;84220;1755;2904;394.547;1.59145;Feng;v2.0-53-g98db238
roadmap;dimacs;52/15;40;84220;1755;3078;398.676;1.68175;Feng;v2.0-53-g98db238
roadmap;dimacs;52/16;40;84220;1755;3253;402.562;1.77437;Feng;v2.0-53-g98db238
roadmap;dimacs;52/17;40;84220;1755;3428;406.961;1.86682;Feng;v2.0-53-g98db238
roadmap;dimacs;52/18;40;84220;1755;3610;411.23;1.96083;Feng;v2.0-53-g98db238
roadmap;dimacs;52/19;40;84220;1755;3784;415.527;2.05433;Feng;v2.0-53-g98db238
roadmap;dimacs;52/20;40;84220;1755;3958;419.684;2.14711;Feng;v2.0-53-g98db238
roadmap;dimacs;52/21;40;84220;1755;4133;423.578;2.23752;Feng;v2.0-53-g98db238
roadmap;dimacs;52/22;40;84220;1755;4308;427.961;2.32928;Feng;v2.0-53-g98db238
roadmap;dimacs;52/23;40;84220;1755;4489;432.227;2.42475;Feng;v2.0-53-g98db238
roadmap;dimacs;52/24;40;84220;1755;4766;438.578;2.54828;Feng;v2.0-53-g98db238
roadmap;dimacs;52/25;40;84220;1755;4940;442.473;2.63992;Feng;v2.0-53-g98db238
roadmap;dimacs;52/26;40;84220;1755;5114;446.859;2.73161;Feng;v2.0-53-g98db238
roadmap;dimacs;52/27;40;84220;1755;5289;451.016;2.8244;Feng;v2.0-53-g98db238
roadmap;dimacs;52/28;40;84220;1755;5464;455.141;2.9165;Feng;v2.0-53-g98db238
roadmap;dimacs;52/29;40;84220;1755;5646;459.414;3.01162;Feng;v2.0-53-g98db238
roadmap;dimacs;52/30;40;84220;1755;5820;463.715;3.1035;Feng;v2.0-53-g98db238
roadmap;dimacs;52/31;40;84220;1755;5994;467.871;3.19549;Feng;v2.0-53-g98db238
roadmap;dimacs;52/32;40;84220;1755;6169;472.02;3.28738;Feng;v2.0-53-g98db238
roadmap;dimacs;52/33;40;84220;1755;6344;475.895;3.37945;Feng;v2.0-53-g98db238
roadmap;dimacs;52/34;40;84220;1755;6525;480.41;3.47339;Feng;v2.0-53-g98db238
roadmap;dimacs;52/35;40;84220;1755;6699;484.84;3.5657;Feng;v2.0-53-g98db238
roadmap;dimacs;52/36;40;84220;1755;6873;488.996;3.6581;Feng;v2.0-53-g98db238
roadmap;dimacs;52/37;40;84220;1755;7048;493.148;3.75007;Feng;v2.0-53-g98db238
roadmap;dimacs;52/38;40;84220;1755;7223;496.906;3.84229;Feng;v2.0-53-g98db238
roadmap;dimacs;52/39;40;84220;1755;7398;501.289;3.93519;Feng;v2.0-53-g98db238
roadmap;dimacs;52/40;40;84220;1755;7572;505.566;4.02665;Feng;v2.0-53-g98db238
roadmap;dimacs;53/1;40;119181;221944;228;505.598;0.288309;Feng;v2.0-53-g98db238
roadmap;dimacs;53/2;40;119181;221944;364;505.598;0.370742;Feng;v2.0-53-g98db238
roadmap;dimacs;53/3;40;119181;221944;374;505.598;0.400877;Feng;v2.0-53-g98db238
roadmap;dimacs;53/4;40;119181;221944;384;505.598;0.430265;Feng;v2.0-53-g98db238
roadmap;dimacs;53/5;40;119181;221944;590;505.598;0.534865;Feng;v2.0-53-g98db238
roadmap;dimacs;53/6;40;119181;221944;726;505.598;0.619133;Feng;v2.0-53-g98db238
roadmap;dimacs;53/7;40;119181;221944;736;505.598;0.649687;Feng;v2.0-53-g98db238
roadmap;dimacs;53/8;40;119181;221944;746;505.598;0.679908;Feng;v2.0-53-g98db238
roadmap;dimacs;53/9;40;119181;221944;906;505.598;0.770548;Feng;v2.0-53-g98db238
roadmap;dimacs;53/10;40;119181;221944;1042;505.598;0.853367;Feng;v2.0-53-g98db238
roadmap;dimacs;53/11;40;119181;221944;1052;505.598;0.883925;Feng;v2.0-53-g98db238
roadmap;dimacs;53/12;40;119181;221944;1056;505.598;0.912686;Feng;v2.0-53-g98db238
roadmap;dimacs;53/13;40;119181;221944;1066;505.598;0.942993;Feng;v2.0-53-g98db238
roadmap;dimacs;53/14;40;119181;221944;1070;505.598;0.971088;Feng;v2.0-53-g98db238
roadmap;dimacs;53/15;40;119181;221944;1098;505.598;1.01242;Feng;v2.0-53-g98db238
roadmap;dimacs;53/16;40;119181;221944;1138;505.598;1.06624;Feng;v2.0-53-g98db238
roadmap;dimacs;53/17;40;119181;221944;1229;505.598;1.13577;Feng;v2.0-53-g98db238
roadmap;dimacs;53/18;40;119181;221944;1233;505.598;1.16372;Feng;v2.0-53-g98db238
roadmap;dimacs;53/19;40;119181;221944;1261;505.598;1.20447;Feng;v2.0-53-g98db238
roadmap;dimacs;53/20;40;119181;221944;1301;505.598;1.25802;Feng;v2.0-53-g98db238
roadmap;dimacs;53/21;40;119181;221944;1392;505.598;1.32718;Feng;v2.0-53-g98db238
roadmap;dimacs;53/22;40;119181;221944;1396;505.598;1.35568;Feng;v2.0-53-g98db238
roadmap;dimacs;53/23;40;119181;221944;1406;505.598;1.386;Feng;v2.0-53-g98db238
roadmap;dimacs;53/24;40;119181;221944;1416;505.598;1.41645;Feng;v2.0-53-g98db238
roadmap;dimacs;53/25;40;119181;221944;1426;505.598;1.44681;Feng;v2.0-53-g98db238
roadmap;dimacs;53/26;40;119181;221944;1436;505.598;1.47746;Feng;v2.0-53-g98db238
roadmap;dimacs;53/27;40;119181;221944;1446;505.598;1.50778;Feng;v2.0-53-g98db238
roadmap;dimacs;53/28;40;119181;221944;1456;505.598;1.53861;Feng;v2.0-53-g98db238
roadmap;dimacs;53/29;40;119181;221944;1616;505.598;1.629;Feng;v2.0-53-g98db238
roadmap;dimacs;53/30;40;119181;221944;1752;505.598;1.71214;Feng;v2.0-53-g98db238
roadmap;dimacs;53/31;40;119181;221944;1760;505.598;1.742;Feng;v2.0-53-g98db238
roadmap;dimacs;53/32;40;119181;221944;1770;505.598;1.77214;Feng;v2.0-53-g98db238
roadmap;dimacs;53/33;40;119181;221944;1786;505.598;1.81016;Feng;v2.0-53-g98db238
roadmap;dimacs;53/34;40;119181;221944;1794;505.598;1.84018;Feng;v2.0-53-g98db238
roadmap;dimacs;53/35;40;119181;221944;1798;505.598;1.868;Feng;v2.0-53-g98db238
roadmap;dimacs;53/36;40;119181;221944;1808;505.598;1.89817;Feng;v2.0-53-g98db238
roadmap;dimacs;53/37;40;119181;221944;1812;505.598;1.92605;Feng;v2.0-53-g98db238
roadmap;dimacs;53/38;40;119181;221944;1828;505.598;1.96435;Feng;v2.0-53-g98db238
roadmap;dimacs;53/39;40;119181;221944;1838;505.598;1.99493;Feng;v2.0-53-g98db238
roadmap;dimacs;53/40;40;119181;221944;1866;505.598;2.03508;Feng;v2.0-53-g98db238
roadmap;dimacs;54/1;40;252852;48833;200;350.98;0.275404;Feng;v2.0-53-g98db238
roadmap;dimacs;54/2;40;252852;48833;352;350.98;0.355725;Feng;v2.0-53-g98db238
roadmap;dimacs;54/3;40;252852;48833;497;350.98;0.433967;Feng;v2.0-53-g98db238
roadmap;dimacs;54/4;40;252852;48833;642;350.98;0.511923;Feng;v2.0-53-g98db238
roadmap;dimacs;54/5;40;252852;48833;646;350.98;0.545797;Feng;v2.0-53-g98db238
roadmap;dimacs;54/6;40;252852;48833;650;350.98;0.579791;Feng;v2.0-53-g98db238
roadmap;dimacs;54/7;40;252852;48833;654;350.98;0.613835;Feng;v2.0-53-g98db238
roadmap;dimacs;54/8;40;252852;48833;658;350.98;0.646946;Feng;v2.0-53-g98db238
roadmap;dimacs;54/9;40;252852;48833;712;350.98;0.698916;Feng;v2.0-53-g98db238
roadmap;dimacs;54/10;40;252852;48833;766;350.98;0.75184;Feng;v2.0-53-g98db238
roadmap;dimacs;54/11;40;252852;48833;820;350.98;0.803571;Feng;v2.0-53-g98db238
roadmap;dimacs;54/12;40;252852;48833;874;350.98;0.855697;Feng;v2.0-53-g98db238
roadmap;dimacs;54/13;40;252852;48833;878;350.98;0.889747;Feng;v2.0-53-g98db238
roadmap;dimacs;54/14;40;252852;48833;882;350.98;0.922836;Feng;v2.0-53-g98db238
roadmap;dimacs;54/15;40;252852;48833;886;350.98;0.955952;Feng;v2.0-53-g98db238
roadmap;dimacs;54/16;40;252852;48833;890;350.98;0.989263;Feng;v2.0-53-g98db238
roadmap;dimacs;54/17;40;252852;48833;892;350.98;1.01292;Feng;v2.0-53-g98db238
roadmap;dimacs;54/18;40;252852;48833;894;350.98;1.03643;Feng;v2.0-53-g98db238
roadmap;dimacs;54/19;40;252852;48833;896;350.98;1.05991;Feng;v2.0-53-g98db238
roadmap;dimacs;54/20;40;252852;48833;898;350.98;1.08312;Feng;v2.0-53-g98db238
roadmap;dimacs;54/21;40;252852;48833;958;350.98;1.13764;Feng;v2.0-53-g98db238
roadmap;dimacs;54/22;40;252852;48833;1018;350.98;1.19153;Feng;v2.0-53-g98db238
roadmap;dimacs;54/23;40;252852;48833;1078;350.98;1.24651;Feng;v2.0-53-g98db238
roadmap;dimacs;54/24;40;252852;48833;1080;350.98;1.27018;Feng;v2.0-53-g98db238
roadmap;dimacs;54/25;40;252852;48833;1140;350.98;1.32328;Feng;v2.0-53-g98db238
roadmap;dimacs;54/26;40;252852;48833;1142;350.98;1.34733;Feng;v2.0-53-g98db238
roadmap;dimacs;54/27;40;252852;48833;1144;350.98;1.3709;Feng;v2.0-53-g98db238
roadmap;dimacs;54/28;40;252852;48833;1146;350.98;1.39421;Feng;v2.0-53-g98db238
roadmap;dimacs;54/29;40;252852;48833;1150;350.98;1.42823;Feng;v2.0-53-g98db238
roadmap;dimacs;54/30;40;252852;48833;1154;350.98;1.46124;Feng;v2.0-53-g98db238
roadmap;dimacs;54/31;40;252852;48833;1158;350.98;1.49446;Feng;v2.0-53-g98db238
roadmap;dimacs;54/32;40;252852;48833;1162;350.98;1.52802;Feng;v2.0-53-g98db238
roadmap;dimacs;54/33;40;252852;48833;1164;350.98;1.55176;Feng;v2.0-53-g98db238
roadmap;dimacs;54/34;40;252852;48833;1166;350.98;1.57551;Feng;v2.0-53-g98db238
roadmap;dimacs;54/35;40;252852;48833;1168;350.98;1.59867;Feng;v2.0-53-g98db238
roadmap;dimacs;54/36;40;252852;48833;1170;350.98;1.62168;Feng;v2.0-53-g98db238
roadmap;dimacs;54/37;40;252852;48833;1173;350.98;1.65486;Feng;v2.0-53-g98db238
roadmap;dimacs;54/38;40;252852;48833;1176;350.98;1.68872;Feng;v2.0-53-g98db238
roadmap;dimacs;54/39;40;252852;48833;1179;350.98;1.7208;Feng;v2.0-53-g98db238
roadmap;dimacs;54/40;40;252852;48833;1182;350.98;1.75381;Feng;v2.0-53-g98db238
roadmap;dimacs;55/1;40;118475;144679;186;350.98;0.262839;Feng;v2.0-53-g98db238
roadmap;dimacs;55/2;40;118475;144679;231;350.98;0.302348;Feng;v2.0-53-g98db238
roadmap;dimacs;55/3;40;118475;144679;336;350.98;0.359061;Feng;v2.0-53-g98db238
roadmap;dimacs;55/4;40;118475;144679;381;350.98;0.398793;Feng;v2.0-53-g98db238
roadmap;dimacs;55/5;40;118475;144679;406;350.98;0.429049;Feng;v2.0-53-g98db238
roadmap;dimacs;55/6;40;118475;144679;431;350.98;0.460303;Feng;v2.0-53-g98db238
roadmap;dimacs;55/7;40;118475;144679;454;350.98;0.489751;Feng;v2.0-53-g98db238
roadmap;dimacs;55/8;40;118475;144679;477;350.98;0.519586;Feng;v2.0-53-g98db238
roadmap;dimacs;55/9;40;118475;144679;536;350.98;0.56427;Feng;v2.0-53-g98db238
roadmap;dimacs;55/10;40;118475;144679;581;350.98;0.603516;Feng;v2.0-53-g98db238
roadmap;dimacs;55/11;40;118475;144679;606;350.98;0.634883;Feng;v2.0-53-g98db238
roadmap;dimacs;55/12;40;118475;144679;631;350.98;0.665462;Feng;v2.0-53-g98db238
roadmap;dimacs;55/13;40;118475;144679;654;350.98;0.695762;Feng;v2.0-53-g98db238
roadmap;dimacs;55/14;40;118475;144679;677;350.98;0.72594;Feng;v2.0-53-g98db238
roadmap;dimacs;55/15;40;118475;144679;736;350.98;0.769849;Feng;v2.0-53-g98db238
roadmap;dimacs;55/16;40;118475;144679;781;350.98;0.808426;Feng;v2.0-53-g98db238
roadmap;dimacs;55/17;40;118475;144679;839;350.98;0.852828;Feng;v2.0-53-g98db238
roadmap;dimacs;55/18;40;118475;144679;884;350.98;0.891073;Feng;v2.0-53-g98db238
roadmap;dimacs;55/19;40;118475;144679;907;350.98;0.921908;Feng;v2.0-53-g98db238
roadmap;dimacs;55/20;40;118475;144679;930;350.98;0.951358;Feng;v2.0-53-g98db238
roadmap;dimacs;55/21;40;118475;144679;955;350.98;0.982827;Feng;v2.0-53-g98db238
roadmap;dimacs;55/22;40;118475;144679;980;350.98;1.01321;Feng;v2.0-53-g98db238
roadmap;dimacs;55/23;40;118475;144679;1003;350.98;1.04364;Feng;v2.0-53-g98db238
roadmap;dimacs;55/24;40;118475;144679;1026;350.98;1.06928;Feng;v2.0-53-g98db238
roadmap;dimacs;55/25;40;118475;144679;1083;350.98;1.1125;Feng;v2.0-53-g98db238
roadmap;dimacs;55/26;40;118475;144679;1141;350.98;1.15623;Feng;v2.0-53-g98db238
roadmap;dimacs;55/27;40;118475;144679;1186;350.98;1.19599;Feng;v2.0-53-g98db238
roadmap;dimacs;55/28;40;118475;144679;1231;350.98;1.23502;Feng;v2.0-53-g98db238
roadmap;dimacs;55/29;40;118475;144679;1275;350.98;1.27437;Feng;v2.0-53-g98db238
roadmap;dimacs;55/30;40;118475;144679;1320;350.98;1.31496;Feng;v2.0-53-g98db238
roadmap;dimacs;55/31;40;118475;144679;1373;350.98;1.3573;Feng;v2.0-53-g98db238
roadmap;dimacs;55/32;40;118475;144679;1396;350.98;1.38915;Feng;v2.0-53-g98db238
roadmap;dimacs;55/33;40;118475;144679;1441;350.98;1.4285;Feng;v2.0-53-g98db238
roadmap;dimacs;55/34;40;118475;144679;1464;351.109;1.45811;Feng;v2.0-53-g98db238
roadmap;dimacs;55/35;40;118475;144679;1489;351.676;1.48898;Feng;v2.0-53-g98db238
roadmap;dimacs;55/36;40;118475;144679;1514;352.207;1.51939;Feng;v2.0-53-g98db238
roadmap;dimacs;55/37;40;118475;144679;1539;352.738;1.55034;Feng;v2.0-53-g98db238
roadmap;dimacs;55/38;40;118475;144679;1564;353.27;1.58536;Feng;v2.0-53-g98db238
roadmap;dimacs;55/39;40;118475;144679;1591;353.539;1.61388;Feng;v2.0-53-g98db238
roadmap;dimacs;55/40;40;118475;144679;1614;354.051;1.64459;Feng;v2.0-53-g98db238
roadmap;dimacs;56/1;40;210369;91786;273;354.297;0.426802;Feng;v2.0-53-g98db238
roadmap;dimacs;56/2;40;210369;91786;414;354.297;0.61807;Feng;v2.0-53-g98db238
roadmap;dimacs;56/3;40;210369;91786;481;354.297;0.78397;Feng;v2.0-53-g98db238
roadmap;dimacs;56/4;40;210369;91786;548;354.297;0.947804;Feng;v2.0-53-g98db238
roadmap;dimacs;56/5;40;210369;91786;639;354.297;1.1236;Feng;v2.0-53-g98db238
roadmap;dimacs;56/6;40;210369;91786;730;354.297;1.29943;Feng;v2.0-53-g98db238
roadmap;dimacs;56/7;40;210369;91786;797;354.297;1.46198;Feng;v2.0-53-g98db238
roadmap;dimacs;56/8;40;210369;91786;864;354.297;1.62535;Feng;v2.0-53-g98db238
roadmap;dimacs;56/9;40;210369;91786;1029;354.297;1.83792;Feng;v2.0-53-g98db238
roadmap;dimacs;56/10;40;210369;91786;1170;354.297;2.02505;Feng;v2.0-53-g98db238
roadmap;dimacs;56/11;40;210369;91786;1237;354.297;2.18635;Feng;v2.0-53-g98db238
roadmap;dimacs;56/12;40;210369;91786;1304;354.297;2.34727;Feng;v2.0-53-g98db238
roadmap;dimacs;56/13;40;210369;91786;1492;354.297;2.56629;Feng;v2.0-53-g98db238
roadmap;dimacs;56/14;40;210369;91786;1655;354.297;2.77594;Feng;v2.0-53-g98db238
roadmap;dimacs;56/15;40;210369;91786;1796;354.297;2.96118;Feng;v2.0-53-g98db238
roadmap;dimacs;56/16;40;210369;91786;1937;354.297;3.14937;Feng;v2.0-53-g98db238
roadmap;dimacs;56/17;40;210369;91786;2004;354.297;3.31008;Feng;v2.0-53-g98db238
roadmap;dimacs;56/18;40;210369;91786;2071;354.297;3.4699;Feng;v2.0-53-g98db238
roadmap;dimacs;56/19;40;210369;91786;2138;354.297;3.62942;Feng;v2.0-53-g98db238
roadmap;dimacs;56/20;40;210369;91786;2205;354.297;3.79057;Feng;v2.0-53-g98db238
roadmap;dimacs;56/21;40;210369;91786;2327;354.297;3.97141;Feng;v2.0-53-g98db238
roadmap;dimacs;56/22;40;210369;91786;2449;354.297;4.15177;Feng;v2.0-53-g98db238
roadmap;dimacs;56/23;40;210369;91786;2516;354.297;4.31056;Feng;v2.0-53-g98db238
roadmap;dimacs;56/24;40;210369;91786;2583;354.297;4.46907;Feng;v2.0-53-g98db238
roadmap;dimacs;56/25;40;210369;91786;2674;354.297;4.64086;Feng;v2.0-53-g98db238
roadmap;dimacs;56/26;40;210369;91786;2765;354.297;4.81206;Feng;v2.0-53-g98db238
roadmap;dimacs;56/27;40;210369;91786;2814;354.297;4.95054;Feng;v2.0-53-g98db238
roadmap;dimacs;56/28;40;210369;91786;2863;354.426;5.09087;Feng;v2.0-53-g98db238
