domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;4/900;900;    249937;    358183;472095;1211;5848609;407223;700;767;1.37396;296386;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/900;900;    278932;    202424;435342;1205;5259382;399372;1043;767;1.48738;268506;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/900;900;    430744;    255885;266258;717;2988723;187184;978;767;1.09197;171419;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/900;900;    167653;    110820;138354;448;1630901;109260;772;767;0.58182;187790;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/900;900;    389224;    209129;260241;871;3482978;259384;169;767;0.736874;352006;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/900;900;    361295;    369960;69880;200;827355;16516;976;653;0.17467;94555.5;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/900;900;     63073;    122016;95854;555;1057755;141084;672;653;0.560644;251646;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/900;900;    377280;     89101;315819;1028;3954086;185242;701;756;1.08566;170627;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/900;900;    184086;      9250;109543;417;1411787;87317;1826;756;0.547031;159620;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/900;900;     11558;    157695;130285;477;1399976;182580;5157;653;1.21617;150127;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/900;900;    290606;    380934;267174;907;3361978;119424;853;725;0.891485;133961;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/900;900;    312872;    335255;408871;1139;5080744;193386;2906;757;1.96012;98660.2;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/900;900;    172626;    340963;140325;502;1825391;61436;768;757;0.524762;117074;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/900;900;     71257;    309332;258155;810;3138006;324756;689;765;1.25001;259803;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/900;900;    197543;    272443;317014;1210;3728613;339156;2170;765;2.05227;165259;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/900;900;    115849;    293642;351263;1221;4552617;401899;711;765;1.68944;237888;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/900;900;     96029;    288190;438500;1384;5472119;406769;750;765;1.74549;233040;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/900;900;    123302;    388474;190587;614;2889789;302555;2059;765;1.45446;208018;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/900;900;    395621;    154547;368186;1155;4759405;185632;376;765;1.05908;175277;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/900;900;    223763;    127629;151795;556;1966057;232814;1717;765;0.965837;241049;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/900;900;    327745;    375938;416651;1195;5462513;401494;1867;765;2.13775;187811;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/900;900;    175197;      5809;240791;867;2920345;157363;2598;765;1.08741;144714;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/900;900;    188424;    158412;192447;792;2522026;248695;759;765;1.32184;188143;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/900;900;    268346;    359471;287840;1013;3161914;284338;212;765;0.920702;308828;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/900;900;    174382;    236731;374256;1139;4392260;368053;604;765;1.7297;212785;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/900;900;    204045;    159790;224048;917;2895141;231162;1241;765;1.43347;161261;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/900;900;    390757;    318002;116966;347;1673670;31714;8172;765;0.853428;37160.7;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/900;900;     91059;     57980;254430;827;3686094;196693;1160;765;1.01613;193570;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/900;900;     72990;    320575;478638;1205;5652127;368671;789;765;1.76302;209114;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/900;900;     65526;    339114;309433;1133;4409690;395615;151;765;1.18797;333018;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/900;900;    349165;     12701;97380;578;1338307;121330;335;765;0.497933;243667;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/900;900;    187769;    228911;98168;358;1372425;48909;2050;765;0.495048;98796.6;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/900;900;    190262;     14733;288573;1122;3834294;286110;176;765;1.02489;279163;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/900;900;    143799;    328188;156835;477;1975412;236492;594;767;0.734737;321873;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/900;900;     96331;    415538;290009;1004;4067491;299201;751;767;1.21367;246525;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/900;900;     65115;    387688;236803;892;3374221;311368;1597;767;1.43162;217493;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/900;900;    332193;    387507;287371;1006;3944578;322917;638;767;1.28812;250689;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/900;900;    127669;    162338;207799;658;2783582;258280;3015;767;1.34996;191324;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/900;900;    263041;    142943;219622;923;2504947;236714;399;767;0.819707;288779;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/900;900;    390723;      1064;270353;941;3692798;329919;539;767;1.30171;253450;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/900;900;    304490;    279242;454753;1364;5596853;404343;405;767;1.38045;292907;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/900;900;     26846;    394583;361316;1155;4840436;415587;401;767;1.4889;279124;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/900;900;    233353;    185925;281693;806;3815821;322029;2141;767;1.49516;215381;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/900;900;    323833;    176822;191315;618;2620302;69212;651;767;0.604988;114402;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/900;900;    346446;     63237;117331;540;1770601;175997;606;767;0.581836;302486;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/900;900;    113928;    360799;134120;534;1735300;194554;542;767;0.738861;263316;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/900;900;    199421;    266182;293810;1120;3654869;297699;644;767;1.11138;267865;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/900;900;    293869;     25608;339767;1121;4306199;213160;522;767;0.957144;222704;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/900;900;    174170;    272593;235387;786;3427170;241920;6503;767;1.74244;138840;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/900;900;    221325;    434952;335575;884;4090785;371418;464;767;1.25032;297057;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/900;900;    117635;    105076;51480;226;584036;51824;1472;653;0.286685;180770;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/900;900;    193103;    276461;274087;852;3632964;320887;277;765;1.02698;312458;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/900;900;      4570;     94284;263289;1057;3585728;339480;640;765;1.43746;236166;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/900;900;    131126;     21354;125944;544;1578620;107995;1208;765;0.61102;176746;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/900;900;    235750;    208824;220529;522;2587760;182246;3448;765;1.17713;154822;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/900;900;       489;    261832;126952;416;1642351;148906;2222;765;0.746982;199344;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/900;900;    318387;    328863;411084;1371;5153248;395718;202;765;1.36371;290178;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/900;900;    274877;     23528;266347;795;2981213;145057;507;765;0.697789;207881;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/900;900;    220394;    272522;129155;699;1663658;209233;1920;653;0.973275;214978;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/900;900;    228259;    177627;319327;1119;4599534;408694;779;762;1.77842;229807;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/900;900;    319517;    205274;234540;771;3597847;242464;714;764;1.01865;238025;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/900;900;    312838;    292039;136728;246;1794197;28328;2999;764;0.325538;87019;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/900;900;    231105;    325711;286981;1102;3901504;368285;182;764;1.0532;349682;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/900;900;     24598;    413512;92859;443;1005127;135181;1873;653;0.699473;193261;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/900;900;     23559;    272815;128439;785;1349186;185998;229;653;0.665261;279587;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/900;900;     77506;    341012;206645;441;2260226;65007;739;737;0.520721;124840;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/900;900;    292092;    386735;233772;558;2946624;80773;6632;737;1.29362;62439.6;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/900;900;    376744;    379588;267340;595;3662412;212463;478;759;0.694885;305753;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/900;900;    379408;    158562;184803;476;2614328;113579;6733;759;1.34523;84431.1;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/900;900;    165998;    242916;271846;856;3772576;371658;1221;765;1.3798;269356;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/900;900;    273849;    233106;317686;744;3818866;314363;1623;765;1.23209;255147;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/900;900;    128253;     35195;161733;639;2085431;126771;1645;765;1.19173;106376;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/900;900;    183220;      8889;96669;535;1483709;114083;1063;765;0.736896;154816;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/900;900;    272704;    414613;77521;275;1250027;43025;2814;765;0.446962;96261;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/900;900;    370469;     78546;184091;496;2391302;204300;902;765;0.690546;295853;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/900;900;     89775;    214561;189244;758;2352863;195819;3801;765;1.48597;131778;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/900;900;    189664;    402552;153388;511;2165212;80873;512;765;0.51267;157749;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/900;900;    152121;    246814;352256;1160;4830962;422351;347;765;1.53045;275964;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/900;900;    322470;    286921;548871;1463;7189109;416534;952;771;1.73618;239914;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/900;900;    299997;    278967;410064;1317;5172490;376680;338;774;1.43804;261939;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/900;900;    250235;    356746;410586;1028;4990108;357988;776;653;1.41;253893;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/900;900;    163254;    319164;277881;935;3692316;347727;1356;765;1.79845;193349;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/900;900;    140318;      8074;117603;502;1353175;128938;2458;765;0.754926;170796;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/900;900;    185965;    196301;249876;827;3531254;329926;124;765;0.873191;377839;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/900;900;    359803;     81858;90965;255;1280842;42099;989;765;0.302065;139371;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/900;900;    349089;    308312;239449;682;3373368;345511;1749;765;1.32097;261559;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/900;900;    347477;    427675;85197;452;1015104;111057;669;766;0.601303;184694;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/900;900;    368929;    215278;157445;689;1738236;144150;1001;766;0.75637;190581;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/900;900;     92275;    285142;463230;1508;5738446;407399;676;766;1.74932;232890;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/900;900;    118818;    384490;203565;739;2891484;295982;1899;766;1.27784;231626;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/900;900;    413378;    431648;205488;452;2464108;229072;1587;766;0.969954;236168;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/900;900;     22320;    400212;92286;356;1095324;144235;1393;653;0.575697;250540;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/900;900;    110951;    317115;401339;1307;5277189;428791;324;755;1.52048;282011;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/900;900;    153175;    122456;74475;258;815189;47421;1205;665;0.304055;155962;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/900;900;     72512;    386851;438698;1245;5208303;352806;326;770;1.42939;246823;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/900;900;    148594;    414859;155013;322;1799713;198442;3125;770;0.736016;269616;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/1000;1000;    294756;    116704;311130;1120;4214176;285445;1465;770;1.52043;187739;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/1000;1000;    325364;     11913;306055;1262;4116231;297865;865;770;1.40148;212536;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/1000;1000;    285177;    334042;325332;421;3637565;230160;1022;770;0.812199;283379;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/1000;1000;    236480;     66871;298333;756;3645280;286203;1047;770;1.15929;246878;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/1000;1000;    249937;    358183;472095;1213;5848617;407223;781;770;1.42207;286360;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/1000;1000;    278932;    202424;435342;1206;5259387;399373;1125;778;1.58401;252127;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/1000;1000;    430744;    255885;266258;726;2988732;187185;1045;778;1.11606;167720;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/1000;1000;    167653;    110820;138354;453;1630908;109261;838;778;0.606678;180097;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/1000;1000;    389224;    209129;260241;873;3482983;259384;187;778;0.758213;342099;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/1000;1000;    361295;    369960;69880;203;827368;16516;1080;665;0.187915;87890.6;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/1000;1000;     63073;    122016;95854;552;1057766;141084;742;665;0.570448;247322;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/1000;1000;    377280;     89101;315819;1020;3954091;185242;777;761;1.16761;158650;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/1000;1000;    184086;      9250;109543;412;1411800;87322;1996;761;0.586342;148927;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/1000;1000;     11558;    157695;130285;480;1400000;182583;5670;665;1.317;138636;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/1000;1000;    290606;    380934;267174;907;3361985;119425;933;737;0.955476;124990;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/1000;1000;    312872;    335255;408871;1137;5080752;193387;3143;762;2.14907;89986.3;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/1000;1000;    172626;    340963;140325;504;1825396;61436;821;762;0.515238;119238;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/1000;1000;     71257;    309332;258155;810;3138014;324757;756;770;1.32303;245464;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/1000;1000;    197543;    272443;317014;1213;3728624;339158;2356;770;2.19975;154180;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/1000;1000;    115849;    293642;351263;1227;4552622;401899;766;770;1.76916;227169;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/1000;1000;     96029;    288190;438500;1379;5472124;406769;821;770;1.87252;217231;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/1000;1000;    123302;    388474;190587;614;2889797;302555;2196;770;1.52866;197922;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/1000;1000;    395621;    154547;368186;1148;4759408;185633;411;770;1.12351;165226;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/1000;1000;    223763;    127629;151795;561;1966067;232816;1861;782;1.02693;226711;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/1000;1000;    327745;    375938;416651;1195;5462524;401494;2024;782;2.24082;179173;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/1000;1000;    175197;      5809;240791;863;2920355;157365;2846;782;1.16803;134727;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/1000;1000;    188424;    158412;192447;801;2522031;248695;818;782;1.43333;173509;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/1000;1000;    268346;    359471;287840;1030;3161917;284338;229;782;0.954016;298043;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/1000;1000;    174382;    236731;374256;1134;4392266;368054;658;782;1.80231;204213;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/1000;1000;    204045;    159790;224048;918;2895151;231163;1363;782;1.53206;150883;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/1000;1000;    390757;    318002;116966;347;1673702;31716;8706;782;0.908029;34928.4;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/1000;1000;     91059;     57980;254430;827;3686103;196694;1254;782;1.07198;183486;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/1000;1000;     72990;    320575;478638;1208;5652132;368672;853;782;1.83908;200465;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/1000;1000;     65526;    339114;309433;1136;4409693;395615;168;782;1.21679;325129;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/1000;1000;    349165;     12701;97380;574;1338310;121331;360;782;0.521933;232465;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/1000;1000;    187769;    228911;98168;362;1372442;48910;2231;782;0.527578;92706.7;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/1000;1000;    190262;     14733;288573;1122;3834296;286110;199;782;1.05364;271545;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/1000;1000;    143799;    328188;156835;482;1975417;236494;643;782;0.762511;310152;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/1000;1000;     96331;    415538;290009;1003;4067499;299202;831;782;1.25852;237742;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/1000;1000;     65115;    387688;236803;890;3374233;311369;1793;782;1.53858;202374;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/1000;1000;    332193;    387507;287371;1015;3944583;322919;694;782;1.37911;234150;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/1000;1000;    127669;    162338;207799;665;2783597;258286;3374;782;1.44803;178371;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/1000;1000;    263041;    142943;219622;920;2504952;236714;434;782;0.849507;278649;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/1000;1000;    390723;      1064;270353;941;3692804;329919;588;782;1.34271;245712;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/1000;1000;    304490;    279242;454753;1370;5596857;404343;441;782;1.42512;283725;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/1000;1000;     26846;    394583;361316;1156;4840440;415587;437;782;1.5352;270705;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/1000;1000;    233353;    185925;281693;812;3815832;322029;2378;782;1.6256;198098;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/1000;1000;    323833;    176822;191315;615;2620307;69212;712;782;0.645318;107253;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/1000;1000;    346446;     63237;117331;541;1770611;175999;672;782;0.602959;291892;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/1000;1000;    113928;    360799;134120;522;1735306;194554;590;782;0.776784;250461;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/1000;1000;    199421;    266182;293810;1128;3654873;297699;691;782;1.16893;254677;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/1000;1000;    293869;     25608;339767;1116;4306203;213163;566;782;0.995955;214029;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/1000;1000;    174170;    272593;235387;791;3427187;241922;7115;782;1.88612;128264;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/1000;1000;    221325;    434952;335575;876;4090793;371418;504;782;1.29625;286533;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/1000;1000;    117635;    105076;51480;236;584045;51829;1573;665;0.301803;171731;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/1000;1000;    193103;    276461;274087;862;3632966;320888;297;770;1.09627;292709;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
