domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;79/200;200;     89775;    214561;0;756;2352672;206613;1057;856;0.560356;368717;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/200;200;    189664;    402552;0;508;2165160;95859;134;856;0.28727;333689;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/200;200;    152121;    246814;0;1152;4830927;426908;91;856;0.972851;438821;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/200;200;    322470;    286921;0;1461;7189043;421936;274;856;0.985678;428067;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/200;200;    299997;    278967;0;1319;5172455;386075;99;856;0.895594;431082;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/200;200;    250235;    356746;0;1006;4990035;380506;201;856;0.903064;421350;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/200;200;    163254;    319164;0;953;3692207;363955;326;856;0.81089;448834;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/200;200;    140318;      8074;0;505;1352998;139144;695;856;0.325123;427973;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/200;200;    185965;    196301;0;826;3531237;349305;50;856;0.647065;539830;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/200;200;    359803;     81858;0;251;1280427;59378;189;856;0.149339;397606;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/200;200;    349089;    308312;0;681;3373163;366017;425;856;0.752571;486356;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/200;200;    347477;    427675;0;447;1015028;119480;197;856;0.276168;432635;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/200;200;    368929;    215278;0;687;1738064;157459;231;856;0.330663;476192;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/200;200;     92275;    285142;0;1509;5738399;411936;178;856;1.00229;410996;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/200;200;    118818;    384490;0;731;2891321;317095;454;856;0.650519;487449;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/200;200;    413378;    431648;0;447;2463794;243619;532;856;0.535391;455030;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/200;200;     22320;    400212;0;351;1095154;170034;317;856;0.325526;522335;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/200;200;    110951;    317115;0;1305;5277148;429814;84;856;0.948312;453241;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/200;200;    153175;    122456;0;262;814959;55619;342;856;0.121881;456338;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/200;200;     72512;    386851;0;1247;5208209;356138;96;856;0.876166;406473;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/200;200;    148594;    414859;0;324;1799344;216911;883;856;0.408195;531391;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/300;300;    294756;    116704;0;1113;4214093;306458;511;856;0.844657;362820;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/300;300;    325364;     11913;0;1262;4116181;307969;297;856;0.786596;391521;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/300;300;    285177;    334042;0;422;3637425;242837;285;856;0.518813;468063;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/300;300;    236480;     66871;0;755;3645218;292939;351;856;0.687758;425933;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/300;300;    249937;    358183;0;1182;5848531;417071;235;856;0.95638;436093;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/300;300;    278932;    202424;0;1208;5259332;416301;447;856;0.992944;419259;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/300;300;    430744;    255885;0;711;2988578;213630;384;856;0.55043;388115;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/300;300;    167653;    110820;0;452;1630828;125184;309;856;0.293761;426143;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/300;300;    389224;    209129;0;874;3482945;281007;63;856;0.556271;505162;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/300;300;    361295;    369960;0;202;827230;18776;302;856;0.0714921;262631;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/300;300;     63073;    122016;0;553;1057658;146460;216;856;0.321641;455352;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/300;300;    377280;     89101;0;1028;3954049;249447;286;856;0.62577;398624;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/300;300;    184086;      9250;0;408;1411663;102983;680;856;0.275053;374411;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/300;300;     11558;    157695;0;474;1399730;190859;1681;856;0.499409;382169;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/300;300;    290606;    380934;0;902;3361910;128084;313;856;0.413883;309469;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/300;300;    312872;    335255;0;1133;5080647;215448;988;856;0.816416;263895;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/300;300;    172626;    340963;0;503;1825335;70080;281;856;0.22177;316004;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/300;300;     71257;    309332;0;808;3137956;361420;274;856;0.815854;442996;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/300;300;    197543;    272443;0;1212;3728500;358851;741;856;0.940361;381610;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/300;300;    115849;    293642;0;1221;4552562;408257;296;856;1.02382;398759;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/300;300;     96029;    288190;0;1379;5472074;411479;292;856;1.0341;397910;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/300;300;    123302;    388474;0;612;2889610;317152;588;856;0.735351;431293;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/300;300;    395621;    154547;0;1151;4759377;199635;150;856;0.631027;316365;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/300;300;    223763;    127629;0;551;1965936;249718;588;856;0.512871;486902;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/300;300;    327745;    375938;0;1193;5462396;405024;687;856;1.09592;369574;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/300;300;    175197;      5809;0;863;2920245;171045;784;856;0.505;338703;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/300;300;    188424;    158412;0;793;2521985;259614;348;856;0.694819;373642;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/300;300;    268346;    359471;0;1014;3161873;296221;72;856;0.604767;489810;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/300;300;    174382;    236731;0;1141;4392184;392457;230;856;1.03905;377709;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/300;300;    204045;    159790;0;920;2895045;241281;471;856;0.671229;359462;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/300;300;    390757;    318002;0;344;1673235;37382;3330;856;0.263675;141773;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/300;300;     91059;     57980;0;831;3685984;214767;394;856;0.538846;398568;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/300;300;     72990;    320575;0;1204;5652077;372593;310;856;0.996561;373879;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/300;300;     65526;    339114;0;1129;4409668;402345;61;856;0.893541;450281;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/300;300;    349165;     12701;0;575;1338247;142514;120;856;0.303349;469802;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/300;300;    187769;    228911;0;353;1372254;61647;761;856;0.214898;286866;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/300;300;    190262;     14733;0;1112;3834273;296415;72;856;0.621004;477316;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/300;300;    143799;    328188;0;481;1975355;249332;233;856;0.468354;532358;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/300;300;     96331;    415538;0;1001;4067416;321529;253;856;0.733875;438125;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/300;300;     65115;    387688;0;888;3374111;324298;451;856;0.735206;441098;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/300;300;    332193;    387507;0;1006;3944529;334926;284;856;0.736556;454719;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/300;300;    127669;    162338;0;662;2783444;282189;842;856;0.677561;416477;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/300;300;    263041;    142943;0;920;2504888;246452;162;856;0.53595;459842;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/300;300;    390723;      1064;0;941;3692751;339990;225;856;0.733898;463266;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/300;300;    304490;    279242;0;1375;5596814;415905;147;856;0.954267;435837;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/300;300;     26846;    394583;0;1158;4840402;419734;147;856;0.983257;426881;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/300;300;    233353;    185925;0;814;3815725;329952;729;856;0.774208;426180;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/300;300;    323833;    176822;0;614;2620264;72239;258;856;0.291005;248239;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/300;300;    346446;     63237;0;543;1770516;195903;197;856;0.406905;481446;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/300;300;    113928;    360799;0;525;1735247;213915;226;856;0.440934;485141;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/300;300;    199421;    266182;0;1126;3654820;311423;238;856;0.679152;458547;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/300;300;    293869;     25608;0;1114;4306159;230477;219;856;0.648434;355437;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/300;300;    174170;    272593;0;788;3426978;274751;2044;856;0.75419;364299;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/300;300;    221325;    434952;0;884;4090710;398561;171;856;0.877467;454218;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/300;300;    117635;    105076;0;226;583853;61992;344;856;0.141322;438659;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/300;300;    193103;    276461;0;853;3632937;349917;120;856;0.705668;495866;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/300;300;      4570;     94284;0;1061;3585695;357324;275;856;0.823159;434089;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/300;300;    131126;     21354;0;543;1578556;123329;478;856;0.313376;393550;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/300;300;    235750;    208824;0;550;2587428;197618;1228;856;0.558819;353635;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/300;300;       489;    261832;0;414;1642159;163322;803;856;0.380723;428979;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/300;300;    318387;    328863;0;1372;5153226;399274;73;856;0.946932;421650;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/300;300;    274877;     23528;0;774;2981157;151823;200;856;0.39364;385690;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/300;300;    220394;    272522;0;698;1663486;220815;747;856;0.482834;457331;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/300;300;    228259;    177627;0;1113;4599466;415079;298;856;1.03107;402573;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/300;300;    319517;    205274;0;770;3597801;283977;277;856;0.628898;451547;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/300;300;    312838;    292039;0;250;1793455;31807;982;856;0.131424;242018;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/300;300;    231105;    325711;0;1098;3901471;379745;61;856;0.774506;490306;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/300;300;     24598;    413512;0;450;1004941;154187;645;856;0.364997;422433;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/300;300;     23559;    272815;0;780;1349146;198457;100;856;0.401852;493855;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/300;300;     77506;    341012;0;438;2260112;76005;258;856;0.275226;276155;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/300;300;    292092;    386735;0;556;2946288;88221;2098;856;0.44191;199635;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/300;300;    376744;    379588;0;596;3662380;263960;195;856;0.554697;475863;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/300;300;    379408;    158562;0;490;2613761;131107;2482;856;0.52052;251877;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/300;300;    165998;    242916;0;857;3772434;392367;424;856;0.819832;478594;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/300;300;    273849;    233106;0;719;3818742;329205;576;856;0.706797;465770;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/300;300;    128253;     35195;0;631;2085335;152877;658;856;0.50181;304651;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/300;300;    183220;      8889;0;539;1483637;128227;435;856;0.349942;366424;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/300;300;    272704;    414613;0;284;1249716;48639;1213;856;0.1924;252801;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/300;300;    370469;     78546;0;498;2391213;243229;313;856;0.518975;468672;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/300;300;     89775;    214561;0;758;2352701;206622;1341;856;0.606739;340545;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/300;300;    189664;    402552;0;511;2165171;95859;189;856;0.305599;313676;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/300;300;    152121;    246814;0;1155;4830937;426908;134;856;0.979239;435959;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/300;300;    322470;    286921;0;1459;7189059;421936;384;856;1.04544;403597;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/300;300;    299997;    278967;0;1319;5172464;386075;145;856;0.931527;414454;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/300;300;    250235;    356746;0;1032;4990053;380507;288;856;0.945804;402311;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/300;300;    163254;    319164;0;954;3692234;363955;485;856;0.884861;411313;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/300;300;    140318;      8074;0;505;1353045;139155;1001;856;0.36557;380652;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/300;300;    185965;    196301;0;824;3531240;349306;65;856;0.663152;526736;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/300;300;    359803;     81858;0;245;1280537;59384;294;856;0.162449;365554;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/300;300;    349089;    308312;0;683;3373209;366022;597;856;0.798823;458202;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/300;300;    347477;    427675;0;452;1015045;119481;279;856;0.31243;382425;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/300;300;    368929;    215278;0;691;1738117;157466;383;856;0.369026;426707;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/300;300;     92275;    285142;0;1507;5738410;411937;256;856;1.04276;395043;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/300;300;    118818;    384490;0;742;2891359;317097;663;856;0.700179;452880;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/300;300;    413378;    431648;0;452;2463864;243621;653;856;0.574313;424196;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/300;300;     22320;    400212;0;349;1095193;170043;475;856;0.358079;474876;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/300;300;    110951;    317115;0;1302;5277159;429814;127;856;0.998246;430569;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/300;300;    153175;    122456;0;261;815019;55621;482;856;0.135358;410917;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/300;300;     72512;    386851;0;1243;5208234;356139;130;856;0.915384;389060;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/300;300;    148594;    414859;0;318;1799450;216930;1265;856;0.434027;499807;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/400;400;    294756;    116704;0;1121;4214112;306464;676;856;0.896634;341794;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/400;400;    325364;     11913;0;1205;4116193;307973;408;856;0.849496;362536;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/400;400;    285177;    334042;0;419;3637453;242840;386;856;0.542676;447486;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/400;400;    236480;     66871;0;752;3645233;292940;469;856;0.702803;416817;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/400;400;    249937;    358183;0;1208;5848546;417071;301;856;0.999249;417384;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/400;400;    278932;    202424;0;1207;5259344;416302;553;856;1.03799;401064;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/400;400;    430744;    255885;0;721;2988604;213635;469;856;0.596939;357884;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/400;400;    167653;    110820;0;448;1630851;125193;398;856;0.324675;385595;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/400;400;    389224;    209129;0;871;3482953;281008;86;856;0.569074;493799;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/400;400;    361295;    369960;0;202;827262;18780;423;856;0.0824962;227647;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/400;400;     63073;    122016;0;553;1057680;146460;289;856;0.330839;442693;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/400;400;    377280;     89101;0;1025;3954058;249450;362;856;0.66844;373182;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/400;400;    184086;      9250;0;412;1411696;102992;898;856;0.301228;341908;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/400;400;     11558;    157695;0;481;1399779;190865;2179;856;0.562102;339556;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/400;400;    290606;    380934;0;900;3361928;128085;413;856;0.458776;279189;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/400;400;    312872;    335255;0;1137;5080668;215449;1282;856;0.910972;236505;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/400;400;    172626;    340963;0;503;1825347;70080;360;856;0.250982;279223;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/400;400;     71257;    309332;0;810;3137967;361423;354;856;0.827858;436576;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/400;400;    197543;    272443;0;1212;3728522;358852;931;856;1.02647;349597;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/400;400;    115849;    293642;0;1223;4552576;408257;373;856;1.07751;378888;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/400;400;     96029;    288190;0;1384;5472085;411479;377;856;1.11592;368737;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/400;400;    123302;    388474;0;611;2889652;317158;806;856;0.801637;395638;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/400;400;    395621;    154547;0;1154;4759383;199638;193;856;0.675897;295367;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/400;400;    223763;    127629;0;556;1965967;249719;789;856;0.550202;453868;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/400;400;    327745;    375938;0;1193;5462424;405024;881;856;1.17468;344796;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/400;400;    175197;      5809;0;867;2920271;171054;1119;856;0.566922;301724;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/400;400;    188424;    158412;0;796;2521994;259614;432;856;0.719716;360717;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/400;400;    268346;    359471;0;1030;3161882;296222;95;856;0.630084;470131;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/400;400;    174382;    236731;0;1141;4392203;392461;289;856;1.0641;368819;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/400;400;    204045;    159790;0;919;2895070;241283;626;856;0.756045;319139;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/400;400;    390757;    318002;0;348;1673363;37388;4361;856;0.334994;111608;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/400;400;     91059;     57980;0;828;3686009;214779;520;856;0.577185;372115;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/400;400;     72990;    320575;0;1204;5652089;372593;397;856;1.04944;355039;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/400;400;     65526;    339114;0;1129;4409673;402346;78;856;0.9318;431794;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/400;400;    349165;     12701;0;573;1338270;142519;167;856;0.325325;438082;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/400;400;    187769;    228911;0;363;1372293;61656;981;856;0.241508;255296;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/400;400;    190262;     14733;0;1118;3834278;296417;90;856;0.647499;457787;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/400;400;    143799;    328188;0;481;1975369;249333;309;856;0.490786;508028;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/400;400;     96331;    415538;0;1005;4067436;321531;349;856;0.748182;429749;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/400;400;     65115;    387688;0;893;3374134;324300;629;856;0.795991;407416;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
