domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;69/200;200;    217264;   4320040;1371990;2357;15906919;4218085;230;9299;9.67036;436187;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/200;200;   2014775;   3232619;1100582;3022;13925052;3503995;140;9299;8.32031;421138;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/200;200;   5960148;   3979553;507412;1456;5968514;795989;305;9299;1.94297;409677;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/200;200;   3583772;   3923180;1632819;3491;20007603;4914016;101;9299;11.8239;415599;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/200;200;   5525796;    209527;421449;1071;4982710;546827;239;9299;1.49758;365139;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/200;200;    973158;   4821763;1652429;3736;19631104;5872096;256;9299;13.7989;425547;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/200;200;   3296732;   4674091;1184432;2868;14060856;2641023;57;9299;6.37556;414242;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/200;200;   4786486;   5170674;189821;572;2566889;310948;511;9299;0.813343;382308;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/200;200;   2208885;   2401432;454060;1482;5557882;998837;243;9299;2.42295;412239;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/200;200;   4790473;   3438138;1921626;4048;23327767;5502769;128;9299;12.6488;435041;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/200;200;   3280776;   5251838;670974;1342;7481306;835101;127;9299;2.1147;394903;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/200;200;   3994418;   5818995;255330;854;3007343;410568;76;9299;0.888361;462163;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/200;200;   4879096;   3557810;2146533;5495;25822800;5840294;50;9299;12.7212;459098;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/200;200;   3103038;   3187215;1640185;3950;19507478;4417016;97;9299;10.9891;401944;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/200;200;   4201985;   4810591;1728598;3430;20139349;5248424;72;9299;12.2334;429023;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/200;200;   6144459;   1567853;1476163;3207;17553537;4458276;72;9299;10.767;414067;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/200;200;   2159995;   5603476;1534326;3107;17973018;5169812;71;9299;12.295;420482;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/200;200;   2176184;    506799;1010046;2381;11346924;2404533;41;9299;5.59373;429862;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/200;200;   3802848;   5404302;1116259;2634;13752458;2306181;84;9299;5.6903;405283;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/200;200;   1259137;   5623104;1554611;3373;19301077;5744540;47;9299;13.094;438716;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/200;200;   2820263;   1434973;917539;2470;10792645;2943413;89;9299;7.50237;392331;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/200;200;   4524729;      4104;529818;1632;6647344;1237829;444;9299;3.13677;394619;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/200;200;   3667456;   4070555;499626;873;5645070;897685;395;9299;2.29345;391412;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/200;200;   1154079;   5856700;1782794;3627;21044644;5898378;87;9299;13.382;440769;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/200;200;   4698390;   2397670;310153;1399;3589232;553622;71;9299;1.25286;441886;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/200;200;   3506761;   4717549;1435842;3770;16478329;4229371;229;9299;10.2786;411475;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/200;200;   5875928;   3634686;1563497;4296;19051964;4395287;76;9299;10.5015;418538;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/200;200;   3632274;   4634758;765901;1831;9534596;2182358;243;9299;5.56016;392499;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/200;200;   3762084;   1813719;337430;976;4279659;533944;163;9299;1.40946;378828;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/200;200;    935811;   1640005;1247881;3122;15506266;3638682;18;9299;8.28293;439299;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/200;200;   2212088;   5403161;634757;1414;8831418;2000616;217;9299;4.73904;422157;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/300;300;   4320996;   3421432;526297;1089;6670290;704932;108;9299;1.63376;431478;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/300;300;   2710066;    136691;1567093;3418;19652595;3916579;25;9299;9.60469;407778;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/300;300;   4833717;    720610;836952;2104;10104448;2489882;187;9299;6.09702;408377;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/300;300;   2142831;   2373369;453817;1035;5387375;799173;218;9299;1.98245;403124;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/300;300;    553927;   6184741;1398035;2876;16021932;3979138;311;9299;9.12244;436192;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/300;300;   4290512;   3848681;1075518;2541;13330815;3591391;186;9299;8.71352;412163;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/300;300;   5084840;   5961415;1110306;3364;13573660;4773998;377;9299;11.7679;405680;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/300;300;   4846384;    101177;1434573;3062;17388418;4750941;424;9299;11.6969;406171;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/300;300;   4520980;    965983;680853;1701;8453073;1427363;32;9299;3.61773;394546;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/300;300;   5487394;   5045506;1461607;3623;17334349;6184686;63;9310;15.2127;406547;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/300;300;   1926823;    854459;266606;736;3116762;753045;142;9310;1.75919;428063;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/300;300;   3088686;   2457940;801693;1458;9247964;967522;170;9310;2.69285;359293;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/300;300;   1991621;   6102039;304078;1167;3919847;431695;235;9310;1.19671;360733;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/300;300;   1679479;   3135970;1106170;2558;13105192;3404156;32;9310;7.96515;427381;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/300;300;   1063830;   4654604;677346;1630;8671669;1850151;162;9310;4.76454;388317;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/300;300;   6224466;   1240446;950032;2247;11870607;2678870;103;9310;6.45331;415116;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/300;300;   2418674;   4452024;1551555;2934;18598168;4914270;105;9310;11.5804;424362;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/300;300;   4931603;   4141462;188869;540;2204273;160253;140;9310;0.496288;322903;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/300;300;   5574074;   4243473;288697;837;3358700;246075;782;9310;0.792676;310436;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/300;300;   3494933;   2858057;1207855;2633;14815717;2929716;246;9310;7.01327;417739;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/300;300;    181323;    301703;867323;2421;10476992;2068152;103;9310;5.06675;408182;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/300;300;   3315543;   4157337;1581835;3467;18996376;5649988;101;9310;13.4661;419571;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/300;300;   3908941;   5345394;2262379;4823;26973110;6228090;210;9310;15.1734;410462;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/300;300;   5242371;   4655349;941078;1808;11131060;1646681;345;9310;4.4563;369518;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/300;300;   4961834;   2356084;954506;2637;10622845;1803864;116;9310;4.88311;369409;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/300;300;   1035769;   4238789;1384338;3656;16540750;3337252;176;9310;8.6093;387633;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/300;300;   5543425;   3773681;561128;1168;7412646;880219;1156;9310;2.51858;349491;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/300;300;   4268952;    369310;1065726;2765;12778677;2313414;145;9310;5.70058;405821;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/300;300;   3974048;   3829589;86868;592;1086687;158876;302;9310;0.413305;384404;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/300;300;    294053;   1013690;1055230;2464;14275843;3703945;256;9310;8.44805;438438;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/300;300;   3379186;   5160800;868845;2438;10391097;1553402;208;9310;4.16314;373133;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/300;300;   4901574;   3976463;1527205;3707;18642284;3233122;10;9310;8.22298;393181;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/300;300;   3401397;   2920525;761508;2372;9286638;1624274;77;9310;4.1987;386851;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/300;300;   1580614;   2113646;661077;1649;7681605;1734611;74;9310;3.90941;443702;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/300;300;   3461643;   2595916;1197512;2550;14183225;1295813;172;9310;3.6173;358226;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/300;300;   1972302;   2243773;1258207;2924;15270270;3973547;249;9310;9.70393;409478;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/300;300;   5635363;   1260073;1724854;4178;21538361;4456414;173;9310;11.1593;399347;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/300;300;     70522;   3752891;543175;1513;7146277;1509626;274;9310;3.82189;394995;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/300;300;   1531608;   3855627;705113;2204;8119702;1909797;304;9310;4.66641;409265;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/300;300;   1273069;   1293225;202590;897;2270152;461660;177;9310;1.15673;399107;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/300;300;    343255;   3167742;895228;1442;10349213;2664334;258;9310;6.33949;420276;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/300;300;   2036708;   4028423;1576583;4325;18850135;5806757;183;9310;14.1347;410815;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/300;300;   2450928;   3040803;1285367;3569;14485425;3495599;71;9310;8.06139;433623;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/300;300;   3872326;    927199;1566701;3306;18777225;4565534;253;9310;11.3508;402222;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/300;300;    787505;   5832579;658977;2332;7666048;1531955;103;9310;3.77371;405954;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/300;300;   4694806;   1706582;688778;1945;7741481;1656970;212;9310;4.18271;396147;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/300;300;    554299;   5975460;1546519;3323;17931434;4825921;248;9310;11.5864;416517;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/300;300;   4581127;    717795;783020;1840;9567425;2220435;139;9310;5.62973;394412;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/300;300;   3064769;    215062;1283973;3042;15625645;2828338;93;9310;6.90461;409630;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/300;300;   6261467;   1869006;1676861;3905;20052515;5810606;131;9310;13.6879;424505;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/300;300;   1085538;    780207;999499;2249;11739081;3300979;57;9310;7.85378;420305;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/300;300;   6240682;   3040367;1182871;2850;13833244;3952418;222;9310;9.62934;410456;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/300;300;   6006351;   2224869;682743;2511;7874572;1213298;75;9310;2.68416;452022;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/300;300;    508211;   5490672;952792;2061;12054356;2777001;147;9310;6.3735;435710;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/300;300;    851471;   4412887;1348750;3299;17634481;4936926;126;9310;11.7276;420965;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/300;300;   1574156;   4529788;1351672;3467;15404834;3577724;40;9310;8.0252;445811;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/300;300;   2368242;   3295502;1518082;2933;17302509;4935802;272;9310;12.2609;402564;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/300;300;   5103576;    302904;1220749;3796;14559434;2767032;138;9310;6.72833;411251;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/300;300;   3951955;    573471;1286483;3363;14997485;3553526;190;9310;8.31128;427554;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/300;300;    367593;   3203334;842699;1795;10535107;2401467;473;9310;5.88544;408036;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/300;300;   1691460;   5850252;1528811;5004;17713417;4743236;17;9310;10.8817;435891;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/300;300;   2246743;   5790235;962649;3507;11316620;2788915;110;9310;6.87562;405624;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/300;300;   1594081;   2684037;1697773;3637;19880630;5797085;136;9310;13.1242;441710;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/300;300;   3082704;   2876577;1603253;3634;19706280;4116079;130;9310;10.4476;393974;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/300;300;   5912922;    651978;1496536;3678;17410863;3480940;85;9310;8.47181;410885;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/300;300;   1688634;    523217;127242;640;1739754;311935;687;9310;0.832255;374807;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/300;300;    539319;   3974427;1305221;3770;14527455;3453020;16;9310;7.8282;441100;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/300;300;   4094198;   2717153;918779;1467;10586407;1501221;300;9310;4.15059;361689;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/300;300;    833395;   4272795;1053621;2299;12805230;3341452;92;9310;7.79313;428769;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/300;300;    217264;   4320040;1371990;2358;15906953;4218102;376;9310;9.8537;428073;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/300;300;   2014775;   3232619;1100582;3026;13925065;3503998;199;9310;8.44817;414764;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/300;300;   5960148;   3979553;507412;1456;5968537;796001;469;9310;2.08376;382002;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/300;300;   3583772;   3923180;1632819;3489;20007609;4914019;128;9310;12.0493;407825;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/300;300;   5525796;    209527;421449;1069;4982730;546831;337;9310;1.54842;353154;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/300;300;    973158;   4821763;1652429;3737;19631112;5872100;340;9310;14.2551;411930;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/300;300;   3296732;   4674091;1184432;2871;14060861;2641025;78;9310;6.56783;402115;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/300;300;   4786486;   5170674;189821;572;2566961;310962;780;9310;0.859036;361989;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/300;300;   2208885;   2401432;454060;1479;5557902;998842;341;9310;2.52611;395407;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/300;300;   4790473;   3438138;1921626;4048;23327772;5502769;176;9310;12.9397;425262;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/300;300;   3280776;   5251838;670974;1349;7481313;835101;169;9310;2.25018;371127;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/300;300;   3994418;   5818995;255330;856;3007374;410571;120;9310;0.925886;443436;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/300;300;   4879096;   3557810;2146533;5495;25822802;5840294;59;9310;12.9123;452303;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/300;300;   3103038;   3187215;1640185;3952;19507485;4417017;138;9310;11.2841;391439;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/300;300;   4201985;   4810591;1728598;3430;20139355;5248429;102;9310;12.387;423704;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/300;300;   6144459;   1567853;1476163;3187;17553542;4458283;100;9310;10.9489;407190;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/300;300;   2159995;   5603476;1534326;3106;17973025;5169812;101;9310;12.4402;415575;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/300;300;   2176184;    506799;1010046;2382;11346926;2404533;55;9310;5.6787;423430;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/300;300;   3802848;   5404302;1116259;2633;13752462;2306185;116;9310;5.90306;390676;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/300;300;   1259137;   5623104;1554611;3370;19301082;5744541;65;9310;13.2564;433342;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/300;300;   2820263;   1434973;917539;2468;10792657;2943432;126;9310;7.71875;381335;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/300;300;   4524729;      4104;529818;1637;6647375;1237838;697;9310;3.31769;373102;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/300;300;   3667456;   4070555;499626;866;5645120;897706;612;9310;2.47045;363377;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/300;300;   1154079;   5856700;1782794;3626;21044648;5898378;114;9310;13.6561;431922;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/300;300;   4698390;   2397670;310153;1399;3589241;553626;104;9310;1.29264;428289;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/300;300;   3506761;   4717549;1435842;3772;16478339;4229375;321;9310;10.7005;395250;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/300;300;   5875928;   3634686;1563497;4290;19051972;4395292;109;9310;10.6907;411131;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/300;300;   3632274;   4634758;765901;1828;9534618;2182364;360;9310;5.74344;379975;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/300;300;   3762084;   1813719;337430;976;4279681;533952;245;9310;1.45757;366330;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/300;300;    935811;   1640005;1247881;3124;15506269;3638682;26;9310;8.3935;433512;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/300;300;   2212088;   5403161;634757;1416;8831437;2000617;309;9310;4.82475;414658;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/400;400;   4320996;   3421432;526297;1088;6670293;704934;134;9310;1.67896;419862;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/400;400;   2710066;    136691;1567093;3414;19652599;3916582;35;9310;9.86267;397112;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/400;400;   4833717;    720610;836952;2107;10104452;2489882;230;9310;6.19639;401828;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/400;400;   2142831;   2373369;453817;1028;5387390;799180;281;9310;2.10282;380051;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/400;400;    553927;   6184741;1398035;2869;16021939;3979140;373;9310;9.31911;426987;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/400;400;   4290512;   3848681;1075518;2545;13330825;3591394;261;9310;8.95724;400949;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/400;400;   5084840;   5961415;1110306;3316;13573672;4774003;476;9310;12.0925;394791;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/400;400;   4846384;    101177;1434573;3065;17388433;4750949;565;9310;12.0114;395538;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/400;400;   4520980;    965983;680853;1704;8453079;1427364;42;9310;3.73608;382049;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/400;400;   5487394;   5045506;1461607;3624;17334352;6184686;79;9310;15.3762;402226;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/400;400;   1926823;    854459;266606;742;3116781;753048;183;9310;1.81923;413939;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/400;400;   3088686;   2457940;801693;1452;9247972;967527;226;9310;2.80495;344936;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/400;400;   1991621;   6102039;304078;1163;3919859;431696;297;9310;1.27929;337451;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/400;400;   1679479;   3135970;1106170;2558;13105194;3404156;39;9310;8.01668;424634;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/400;400;   1063830;   4654604;677346;1627;8671674;1850153;189;9310;4.83295;382821;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/400;400;   6224466;   1240446;950032;2245;11870611;2678871;128;9310;6.49671;412342;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/400;400;   2418674;   4452024;1551555;2927;18598170;4914272;125;9310;11.7334;418826;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/400;400;   4931603;   4141462;188869;539;2204286;160256;176;9310;0.550866;290916;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/400;400;   5574074;   4243473;288697;833;3358726;246076;1008;9310;0.857353;287018;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/400;400;   3494933;   2858057;1207855;2637;14815722;2929717;298;9310;7.18904;407526;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/400;400;    181323;    301703;867323;2404;10476998;2068153;143;9310;5.25545;393526;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/400;400;   3315543;   4157337;1581835;3467;18996380;5649988;122;9310;13.5;418517;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/400;400;   3908941;   5345394;2262379;4816;26973114;6228090;269;9310;15.5112;401522;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/400;400;   5242371;   4655349;941078;1804;11131077;1646685;451;9310;4.58877;358851;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
